city,date,zoom,i,j,0,1,2,3,4,5,6,7,8,height
bos,summer,16,19837,24269,False,True,True,True,True,True,False,True,True,6.470588235294119
bos,summer,16,19837,24270,True,True,True,False,True,True,True,True,True,6.470588235294117
bos,summer,16,19838,24232,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19838,24233,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19838,24234,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19838,24235,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19838,24236,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19838,24237,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19838,24238,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19838,24239,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19838,24240,True,True,True,True,True,True,False,False,False,6.470588235294118
bos,summer,16,19838,24242,False,False,False,True,True,False,True,True,False,6.470588235294119
bos,summer,16,19838,24243,True,True,False,True,True,False,True,True,True,6.470588235294117
bos,summer,16,19838,24244,True,True,False,True,True,True,True,True,False,6.470588235294118
bos,summer,16,19838,24245,True,True,True,True,True,False,True,True,False,6.470588235294118
bos,summer,16,19838,24246,True,True,False,True,True,False,False,False,False,6.470588235294119
bos,summer,16,19838,24254,False,False,False,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19838,24255,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19838,24256,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19838,24257,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19838,24258,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19838,24259,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19838,24260,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19838,24261,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19838,24262,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19838,24263,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19838,24264,True,True,True,True,True,True,True,True,True,6.47058823529412
bos,summer,16,19838,24265,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19838,24266,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19838,24267,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19838,24268,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19838,24269,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19838,24270,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19839,24232,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19839,24233,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19839,24234,True,True,True,True,True,True,True,True,False,6.470588235294118
bos,summer,16,19839,24235,True,True,True,True,True,False,True,True,False,6.470588235294118
bos,summer,16,19839,24236,True,True,False,True,True,False,True,True,True,6.470588235294117
bos,summer,16,19839,24237,True,True,False,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19839,24238,True,True,True,True,True,True,True,True,False,6.835260115606936
bos,summer,16,19839,24239,True,True,True,True,True,False,True,True,False,6.470588235294117
bos,summer,16,19839,24240,True,True,False,True,True,False,False,False,True,6.470588235294117
bos,summer,16,19839,24244,True,False,False,True,True,True,True,False,True,6.470588235294118
bos,summer,16,19839,24251,False,False,False,False,True,True,False,False,False,6.470588235294118
bos,summer,16,19839,24254,False,False,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19839,24255,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19839,24256,True,True,True,True,True,True,True,True,False,6.470588235294119
bos,summer,16,19839,24257,True,True,True,True,True,False,True,True,False,6.47058823529412
bos,summer,16,19839,24258,True,True,False,True,True,False,True,True,True,6.470588235294119
bos,summer,16,19839,24259,True,True,False,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19839,24260,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19839,24261,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19839,24262,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19839,24263,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19839,24264,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19839,24265,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19839,24266,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19839,24267,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19839,24268,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19839,24269,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19839,24270,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19840,24232,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19840,24233,True,True,True,True,True,True,True,True,False,6.470588235294119
bos,summer,16,19840,24234,True,True,True,True,True,False,True,False,False,6.470588235294119
bos,summer,16,19840,24237,True,False,False,True,True,False,True,True,False,6.470588235294119
bos,summer,16,19840,24238,True,True,False,True,True,False,True,False,True,6.470588235294118
bos,summer,16,19840,24241,True,False,True,False,True,True,False,True,True,6.470588235294119
bos,summer,16,19840,24242,False,True,True,False,True,True,False,False,False,6.470588235294118
bos,summer,16,19840,24244,False,False,False,True,True,True,False,True,True,9.94667496628281
bos,summer,16,19840,24245,True,True,True,False,True,True,False,True,False,10.333425101709947
bos,summer,16,19840,24246,False,True,True,False,True,False,False,False,False,6.470588235294118
bos,summer,16,19840,24251,False,False,True,True,True,True,False,False,False,6.470588235294119
bos,summer,16,19840,24253,False,False,False,False,True,False,True,True,True,6.470588235294119
bos,summer,16,19840,24254,False,True,False,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19840,24255,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19840,24256,True,True,True,True,True,True,True,False,False,6.470588235294119
bos,summer,16,19840,24259,True,False,False,True,True,False,True,True,True,6.470588235294118
bos,summer,16,19840,24260,True,True,False,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19840,24261,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19840,24262,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19840,24263,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19840,24264,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19840,24265,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19840,24266,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19840,24267,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19840,24268,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19840,24269,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19840,24270,True,True,True,True,True,True,True,True,True,6.47058823529412
bos,summer,16,19841,24232,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19841,24233,True,True,True,True,True,True,True,False,True,6.470588235294117
bos,summer,16,19841,24239,True,False,True,False,True,False,False,True,True,6.470588235294118
bos,summer,16,19841,24240,False,True,False,False,True,True,True,True,False,6.470588235294118
bos,summer,16,19841,24241,False,True,True,True,True,False,True,True,False,6.470588235294117
bos,summer,16,19841,24242,True,True,False,True,True,False,False,False,False,6.470588235294118
bos,summer,16,19841,24244,False,False,False,True,True,False,True,True,False,10.784313725490197
bos,summer,16,19841,24245,True,True,False,True,True,False,True,False,False,10.784313725490197
bos,summer,16,19841,24249,False,False,False,False,True,True,False,True,False,6.470588235294118
bos,summer,16,19841,24250,False,True,True,False,True,False,True,True,False,6.47058823529412
bos,summer,16,19841,24251,False,True,False,True,True,False,False,False,False,6.470588235294118
bos,summer,16,19841,24254,True,False,False,True,True,False,True,True,False,6.470588235294118
bos,summer,16,19841,24255,True,True,False,True,True,False,True,True,False,6.470588235294118
bos,summer,16,19841,24256,True,True,False,True,True,False,False,False,False,6.470588235294119
bos,summer,16,19841,24260,True,False,False,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19841,24261,True,True,True,True,True,True,True,True,False,6.470588235294118
bos,summer,16,19841,24262,True,True,True,True,True,False,True,True,True,6.470588235294119
bos,summer,16,19841,24263,True,True,False,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19841,24264,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19841,24265,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19841,24266,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19841,24267,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19841,24268,True,True,True,True,True,True,True,True,True,6.470588235294116
bos,summer,16,19841,24269,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19841,24270,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19842,24232,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19842,24233,True,True,True,True,True,True,False,True,True,6.470588235294117
bos,summer,16,19842,24234,True,True,True,False,True,True,False,False,True,6.470588235294119
bos,summer,16,19842,24238,False,False,True,False,True,False,True,False,False,6.470588235294118
bos,summer,16,19842,24240,True,False,False,True,True,False,True,False,False,6.470588235294118
bos,summer,16,19842,24249,False,False,False,True,True,False,True,False,False,6.470588235294119
bos,summer,16,19842,24260,False,False,False,True,True,False,True,True,False,6.470588235294119
bos,summer,16,19842,24261,True,True,False,True,True,False,True,False,True,6.47058823529412
bos,summer,16,19842,24263,True,False,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19842,24264,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19842,24265,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19842,24266,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19842,24267,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19842,24268,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19842,24269,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19842,24270,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19843,24232,True,True,True,True,True,False,True,True,True,6.470588235294117
bos,summer,16,19843,24233,True,True,False,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19843,24234,True,True,True,True,True,True,False,True,True,6.470588235294118
bos,summer,16,19843,24235,True,True,True,False,True,True,False,True,True,6.470588235294119
bos,summer,16,19843,24236,False,True,True,False,True,True,False,True,True,6.470588235294119
bos,summer,16,19843,24237,False,True,True,False,True,True,True,False,False,6.47058823529412
bos,summer,16,19843,24262,True,False,False,False,True,True,True,True,True,6.470588235294118
bos,summer,16,19843,24263,False,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19843,24264,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19843,24265,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19843,24266,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19843,24267,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19843,24268,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19843,24269,True,True,True,True,True,True,True,True,True,6.47058823529412
bos,summer,16,19843,24270,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19844,24233,True,False,False,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19844,24234,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19844,24235,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19844,24236,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19844,24237,True,True,True,True,True,True,False,False,False,6.470588235294118
bos,summer,16,19844,24240,False,False,False,False,True,True,False,False,False,6.470588235294119
bos,summer,16,19844,24248,False,False,True,False,True,True,False,False,True,6.470588235294119
bos,summer,16,19844,24252,False,False,False,False,True,True,False,True,False,6.470588235294118
bos,summer,16,19844,24253,False,True,True,False,True,False,False,False,False,6.470588235294119
bos,summer,16,19844,24262,False,False,False,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19844,24263,True,True,True,True,True,True,True,True,True,6.47058823529412
bos,summer,16,19844,24264,True,True,True,True,True,True,True,True,True,6.47058823529412
bos,summer,16,19844,24265,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19844,24266,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19844,24267,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19844,24268,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19844,24269,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19844,24270,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19845,24233,False,False,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19845,24234,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19845,24235,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19845,24236,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19845,24237,True,True,True,True,True,True,False,False,False,6.470588235294118
bos,summer,16,19845,24248,False,True,False,True,True,False,False,True,False,6.470588235294119
bos,summer,16,19845,24249,True,True,False,False,True,False,False,False,False,6.470588235294118
bos,summer,16,19845,24252,False,False,False,True,True,False,True,False,False,6.470588235294118
bos,summer,16,19845,24262,False,False,False,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19845,24263,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19845,24264,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19845,24265,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19845,24266,True,True,True,True,True,True,True,True,True,6.47058823529412
bos,summer,16,19845,24267,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19845,24268,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19845,24269,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19845,24270,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19846,24232,True,True,False,False,True,True,True,True,True,6.470588235294118
bos,summer,16,19846,24233,False,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19846,24234,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19846,24235,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19846,24236,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19846,24237,True,True,True,True,True,True,False,False,False,6.470588235294118
bos,summer,16,19846,24262,False,False,False,True,True,False,True,True,True,6.470588235294118
bos,summer,16,19846,24263,True,True,False,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19846,24264,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19846,24265,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19846,24266,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19846,24267,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19846,24268,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19846,24269,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19846,24270,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19847,24232,True,False,False,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19847,24233,True,True,True,True,True,True,True,True,False,6.470588235294118
bos,summer,16,19847,24234,True,True,True,True,True,False,True,True,True,6.470588235294119
bos,summer,16,19847,24235,True,True,False,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19847,24236,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19847,24237,True,True,True,True,True,True,False,False,True,6.470588235294119
bos,summer,16,19847,24239,False,False,True,False,True,True,False,True,True,6.470588235294118
bos,summer,16,19847,24240,False,True,True,False,True,True,False,False,False,6.470588235294118
bos,summer,16,19847,24263,True,False,True,True,True,True,True,True,True,6.47058823529412
bos,summer,16,19847,24264,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19847,24265,True,True,True,True,True,True,True,True,True,6.47058823529412
bos,summer,16,19847,24266,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19847,24267,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19847,24268,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19847,24269,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19847,24270,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19848,24232,False,False,False,True,True,False,True,True,False,6.470588235294119
bos,summer,16,19848,24233,True,True,False,True,True,False,True,False,False,6.470588235294119
bos,summer,16,19848,24235,True,False,False,True,True,False,True,True,False,6.470588235294118
bos,summer,16,19848,24236,True,True,False,True,True,False,True,True,False,6.470588235294118
bos,summer,16,19848,24237,True,True,False,True,True,False,False,True,False,6.470588235294118
bos,summer,16,19848,24238,True,True,False,False,True,False,True,True,False,6.470588235294119
bos,summer,16,19848,24239,False,True,False,True,True,False,True,True,False,6.470588235294118
bos,summer,16,19848,24240,True,True,False,True,True,False,False,False,True,6.47058823529412
bos,summer,16,19848,24248,False,False,True,False,True,True,False,False,True,6.47058823529412
bos,summer,16,19848,24250,False,False,True,False,True,False,False,False,False,6.470588235294118
bos,summer,16,19848,24262,False,False,True,False,True,True,True,True,True,6.470588235294119
bos,summer,16,19848,24263,False,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19848,24264,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19848,24265,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19848,24266,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19848,24267,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19848,24268,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19848,24269,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19848,24270,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19849,24241,True,False,True,False,True,True,False,True,True,6.470588235294118
bos,summer,16,19849,24242,False,True,True,False,True,True,False,False,True,6.470588235294118
bos,summer,16,19849,24247,False,False,True,False,True,True,True,True,True,6.470588235294119
bos,summer,16,19849,24248,False,True,True,True,True,True,False,True,False,6.470588235294119
bos,summer,16,19849,24249,True,True,True,False,True,False,True,False,False,6.47058823529412
bos,summer,16,19849,24261,False,False,False,False,True,True,True,True,True,6.470588235294118
bos,summer,16,19849,24262,False,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19849,24263,True,True,True,True,True,True,True,True,False,6.470588235294119
bos,summer,16,19849,24264,True,True,True,True,True,False,True,True,True,6.470588235294119
bos,summer,16,19849,24265,True,True,False,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19849,24266,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19849,24267,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19849,24268,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19849,24269,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19849,24270,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19850,24240,False,False,False,False,True,False,True,True,True,6.470588235294118
bos,summer,16,19850,24241,False,True,False,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19850,24242,True,True,True,True,True,True,False,True,True,6.470588235294119
bos,summer,16,19850,24246,False,False,False,False,True,False,True,True,False,6.470588235294118
bos,summer,16,19850,24247,False,True,False,True,True,False,True,True,False,6.470588235294119
bos,summer,16,19850,24248,True,True,False,True,True,False,True,False,False,6.47058823529412
bos,summer,16,19850,24261,False,False,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19850,24262,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19850,24263,True,True,True,True,True,True,True,False,True,6.470588235294117
bos,summer,16,19850,24265,True,False,True,True,True,False,True,True,False,6.47058823529412
bos,summer,16,19850,24266,True,True,False,True,True,False,True,True,True,6.470588235294118
bos,summer,16,19850,24267,True,True,False,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19850,24268,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19850,24269,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19850,24270,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19851,24241,True,False,False,True,True,False,True,True,False,6.470588235294118
bos,summer,16,19851,24242,True,True,False,True,True,False,True,True,False,6.470588235294119
bos,summer,16,19851,24243,True,True,False,True,True,False,False,True,False,6.470588235294119
bos,summer,16,19851,24259,False,False,False,False,True,False,False,True,True,6.470588235294119
bos,summer,16,19851,24260,False,True,False,False,True,True,True,True,True,6.470588235294118
bos,summer,16,19851,24261,False,True,True,True,True,True,True,True,False,6.470588235294119
bos,summer,16,19851,24262,True,True,True,True,True,False,True,True,False,6.470588235294119
bos,summer,16,19851,24263,True,True,False,True,True,False,False,True,False,6.470588235294119
bos,summer,16,19851,24264,True,True,False,False,True,False,True,False,False,6.470588235294119
bos,summer,16,19851,24267,True,False,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19851,24268,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19851,24269,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19851,24270,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19852,24260,True,False,False,True,True,False,True,True,False,6.470588235294119
bos,summer,16,19852,24261,True,True,False,True,True,False,True,False,False,6.470588235294117
bos,summer,16,19852,24266,False,False,False,False,True,True,True,True,True,6.470588235294119
bos,summer,16,19852,24267,False,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19852,24268,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19852,24269,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19852,24270,True,True,True,True,True,True,True,True,True,6.47058823529412
bos,summer,16,19853,24248,False,False,False,False,True,False,False,False,False,6.470588235294119
bos,summer,16,19853,24256,False,False,False,False,True,True,False,True,False,6.470588235294119
bos,summer,16,19853,24257,False,True,True,False,True,False,False,False,False,6.470588235294119
bos,summer,16,19853,24266,False,False,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19853,24267,True,True,True,True,True,True,True,True,True,6.47058823529412
bos,summer,16,19853,24268,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19853,24269,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19853,24270,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19854,24253,False,False,False,False,True,False,False,True,True,6.470588235294118
bos,summer,16,19854,24254,False,True,False,False,True,True,False,False,True,6.470588235294119
bos,summer,16,19854,24256,False,False,True,True,True,False,True,False,False,6.470588235294118
bos,summer,16,19854,24264,False,False,False,False,True,True,False,True,True,6.470588235294119
bos,summer,16,19854,24265,False,True,True,False,True,True,True,True,False,6.470588235294118
bos,summer,16,19854,24266,False,True,True,True,True,False,True,True,True,6.470588235294117
bos,summer,16,19854,24267,True,True,False,True,True,True,True,True,False,6.470588235294119
bos,summer,16,19854,24268,True,True,True,True,True,False,True,True,True,6.470588235294118
bos,summer,16,19854,24269,True,True,False,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19854,24270,True,True,True,True,True,True,True,True,True,6.470588235294119
