city,date,zoom,i,j,0,1,2,3,4,5,6,7,8,height
la,winter,16,11221,26181,True,True,True,True,True,True,True,True,True,5.951653981552501
la,winter,16,11221,26182,True,True,True,True,True,True,True,True,True,6.223387360642263
la,winter,16,11221,26183,True,True,True,True,True,True,True,True,True,6.091679915209327
la,winter,16,11221,26184,True,True,True,True,True,True,True,True,True,6.5482426200029975
la,winter,16,11221,26185,True,True,True,True,True,True,True,True,True,7.48119548119548
la,winter,16,11221,26186,True,True,True,True,True,True,True,True,True,9.259933803828169
la,winter,16,11221,26187,True,True,True,True,True,True,True,True,True,10.344908811457309
la,winter,16,11221,26188,True,True,True,True,True,True,True,True,True,7.060493567245228
la,winter,16,11221,26189,True,True,True,True,True,True,True,True,True,6.1386581231606
la,winter,16,11221,26190,True,True,True,True,True,True,True,True,True,5.306537275000902
la,winter,16,11221,26191,True,True,True,True,True,True,True,True,True,5.810271334920775
la,winter,16,11221,26192,True,True,True,True,True,True,True,True,True,5.95581483282018
la,winter,16,11221,26193,True,True,True,True,True,True,True,True,True,5.237664363445813
la,winter,16,11221,26194,True,True,True,True,True,True,True,True,True,5.456246334003687
la,winter,16,11221,26195,True,True,True,True,True,True,True,True,True,6.840692287059931
la,winter,16,11221,26196,True,True,True,True,True,True,True,True,True,6.040936841708753
la,winter,16,11222,26156,True,True,True,True,True,True,True,True,True,8.92642482304125
la,winter,16,11222,26157,True,True,True,True,True,True,True,True,True,8.543600080491407
la,winter,16,11222,26158,True,True,True,True,True,True,True,True,True,10.601921305434924
la,winter,16,11222,26159,True,True,True,True,True,True,True,True,True,7.552169334389604
la,winter,16,11222,26160,True,True,True,True,True,True,True,True,True,7.092554370676145
la,winter,16,11222,26161,True,True,True,True,True,True,True,True,True,5.985563184841161
la,winter,16,11222,26162,True,True,True,True,True,True,True,True,True,7.24167621996913
la,winter,16,11222,26163,True,True,True,True,True,True,True,True,True,6.428396332794038
la,winter,16,11222,26164,True,True,True,True,True,True,True,True,True,17.816253484540923
la,winter,16,11222,26165,True,True,True,True,True,True,True,True,True,18.50477014595778
la,winter,16,11222,26166,True,True,True,True,True,True,True,True,True,12.34439767871947
la,winter,16,11222,26167,True,True,True,True,True,True,True,True,True,6.964923971648391
la,winter,16,11222,26168,True,True,True,True,True,True,True,True,True,6.89701040206902
la,winter,16,11222,26169,True,True,True,True,True,True,True,True,True,6.426413740301951
la,winter,16,11222,26170,True,True,True,True,True,True,True,True,True,6.071623370160246
la,winter,16,11222,26171,True,True,True,True,True,True,True,True,True,5.054171076065353
la,winter,16,11222,26172,True,True,True,True,True,True,True,True,True,6.415022453199312
la,winter,16,11222,26173,True,True,True,True,True,True,True,True,True,5.682643239904207
la,winter,16,11222,26174,True,True,True,True,True,True,True,True,True,9.929375478589858
la,winter,16,11222,26175,True,True,True,True,True,True,True,True,True,7.090942871635257
la,winter,16,11222,26176,True,True,True,True,True,True,True,True,True,8.409011668047501
la,winter,16,11222,26177,True,True,True,True,True,True,True,True,True,6.168664436337553
la,winter,16,11222,26178,True,True,True,True,True,True,True,True,True,5.709682934206546
la,winter,16,11222,26179,True,True,True,True,True,True,True,True,True,5.744691738588019
la,winter,16,11222,26180,True,True,True,True,True,True,True,True,True,6.020396075241993
la,winter,16,11222,26181,True,True,True,True,True,True,True,True,True,6.884211041024889
la,winter,16,11222,26182,True,True,True,True,True,True,True,True,True,6.04569812956173
la,winter,16,11222,26183,True,True,True,True,True,True,True,True,True,5.833597230139126
la,winter,16,11222,26184,True,True,True,True,True,True,True,True,True,6.197607994755783
la,winter,16,11222,26185,True,True,True,True,True,True,True,True,True,7.146799871114236
la,winter,16,11222,26186,True,True,True,True,True,True,True,True,True,6.98407910172616
la,winter,16,11222,26187,True,True,True,True,True,True,True,True,True,21.13707357680357
la,winter,16,11222,26188,True,True,True,True,True,True,True,True,True,8.840605492286615
la,winter,16,11222,26189,True,True,True,True,True,True,True,True,True,6.966371994310396
la,winter,16,11222,26190,True,True,True,True,True,True,True,True,True,6.04080399661439
la,winter,16,11222,26191,True,True,True,True,True,True,True,True,True,5.710366020962519
la,winter,16,11222,26192,True,True,True,True,True,True,True,True,True,5.77789749363421
la,winter,16,11222,26193,True,True,True,True,True,True,True,True,True,5.781626118862324
la,winter,16,11222,26194,True,True,True,True,True,True,True,True,True,5.92382001660599
la,winter,16,11222,26195,True,True,True,True,True,True,True,True,True,9.667280656857129
la,winter,16,11222,26196,True,True,True,True,True,True,True,True,True,10.592811039843255
la,winter,16,11223,26156,True,True,True,True,True,True,True,True,True,14.39293728471118
la,winter,16,11223,26157,True,True,True,True,True,True,True,True,True,13.766386145798624
la,winter,16,11223,26158,True,True,True,True,True,True,True,True,True,10.335539384862006
la,winter,16,11223,26159,True,True,True,True,True,True,True,True,True,8.723306108252142
la,winter,16,11223,26160,True,True,True,True,True,True,True,True,True,6.741964525822254
la,winter,16,11223,26161,True,True,True,True,True,True,True,True,True,5.6761373036753096
la,winter,16,11223,26162,True,True,True,True,True,True,True,True,True,6.743690497136042
la,winter,16,11223,26163,True,True,True,True,True,True,True,True,True,6.848890595734519
la,winter,16,11223,26164,True,True,True,True,True,True,True,True,True,14.003746553195848
la,winter,16,11223,26165,True,True,True,True,True,True,True,True,True,13.621546634184304
la,winter,16,11223,26166,True,True,True,True,True,True,True,True,True,8.097932513248885
la,winter,16,11223,26167,True,True,True,True,True,True,True,True,True,7.317911893039644
la,winter,16,11223,26168,True,True,True,True,True,True,True,True,True,6.418357359966664
la,winter,16,11223,26169,True,True,True,True,True,True,True,True,True,6.216312421731597
la,winter,16,11223,26170,True,True,True,True,True,True,True,True,True,6.12276832118935
la,winter,16,11223,26171,True,True,True,True,True,True,True,True,True,5.504585060582182
la,winter,16,11223,26172,True,True,True,True,True,True,True,True,True,5.916431111202811
la,winter,16,11223,26173,True,True,True,True,True,True,True,True,True,5.4479040709391375
la,winter,16,11223,26174,True,True,True,True,True,True,True,True,True,7.46950153555398
la,winter,16,11223,26175,True,True,True,True,True,True,True,True,True,8.306104126737534
la,winter,16,11223,26176,True,True,True,True,True,True,True,True,True,7.590953935917486
la,winter,16,11223,26177,True,True,True,True,True,True,True,True,True,6.841454220261038
la,winter,16,11223,26178,True,True,True,True,True,True,True,True,True,6.977237108785821
la,winter,16,11223,26179,True,True,True,True,True,True,True,True,True,6.470703934400709
la,winter,16,11223,26180,True,True,True,True,True,True,True,True,True,6.201162815618101
la,winter,16,11223,26181,True,True,True,True,True,True,True,True,True,6.303866071121012
la,winter,16,11223,26182,True,True,True,True,True,True,True,True,True,5.83835182952282
la,winter,16,11223,26183,True,True,True,True,True,True,True,True,True,5.929002596643471
la,winter,16,11223,26184,True,True,True,True,True,True,True,True,True,5.96472578657209
la,winter,16,11223,26185,True,True,True,True,True,True,True,True,True,6.39242530110494
la,winter,16,11223,26186,True,True,True,True,True,True,True,True,True,8.817456566264196
la,winter,16,11223,26187,True,True,True,True,True,True,True,True,True,7.586865645860967
la,winter,16,11223,26188,True,True,True,True,True,True,True,True,True,8.51696802917178
la,winter,16,11223,26189,True,True,True,True,True,True,True,True,True,6.493931758473778
la,winter,16,11223,26190,True,True,True,True,True,True,True,True,True,11.870902521294378
la,winter,16,11223,26191,True,True,True,True,True,True,True,True,True,6.565342203501526
la,winter,16,11223,26192,True,True,True,True,True,True,True,True,True,5.192405303190227
la,winter,16,11223,26193,True,True,True,True,True,True,True,True,True,5.373931320476041
la,winter,16,11223,26194,True,True,True,True,True,True,True,True,True,6.297125362502788
la,winter,16,11223,26195,True,True,True,True,True,True,True,True,True,6.237569850340726
la,winter,16,11223,26196,True,True,True,True,True,True,True,True,True,5.450640561852769
la,winter,16,11224,26156,True,True,True,True,True,True,True,True,True,14.40991981473093
la,winter,16,11224,26157,True,True,True,True,True,True,True,True,True,18.75437647307575
la,winter,16,11224,26158,True,True,True,True,True,True,True,True,True,9.017038820588322
la,winter,16,11224,26159,True,True,True,True,True,True,True,True,True,10.13652784322254
la,winter,16,11224,26160,True,True,True,True,True,True,True,True,True,7.485402058767766
la,winter,16,11224,26161,True,True,True,True,True,True,True,True,True,8.062418105417468
la,winter,16,11224,26162,True,True,True,True,True,True,True,True,True,7.770372361228122
la,winter,16,11224,26163,True,True,True,True,True,True,True,True,True,7.632022544961073
la,winter,16,11224,26164,True,True,True,True,True,True,True,True,True,7.388153287405743
la,winter,16,11224,26165,True,True,True,True,True,True,True,True,True,10.565472507676324
la,winter,16,11224,26166,True,True,True,True,True,True,True,True,True,8.747862854860033
la,winter,16,11224,26167,True,True,True,True,True,True,True,True,True,7.047467807810819
la,winter,16,11224,26168,True,True,True,True,True,True,True,True,True,6.675005952677598
la,winter,16,11224,26169,True,True,True,True,True,True,True,True,True,7.098744939355785
la,winter,16,11224,26170,True,True,True,True,True,True,True,True,True,6.909854419571963
la,winter,16,11224,26171,True,True,True,True,True,True,True,True,True,5.718222137929605
la,winter,16,11224,26172,True,True,True,True,True,True,True,True,True,6.152292618776317
la,winter,16,11224,26173,True,True,True,True,True,True,True,True,True,5.419789725404512
la,winter,16,11224,26174,True,True,True,True,True,True,True,True,True,5.471916704844378
la,winter,16,11224,26175,True,True,True,True,True,True,True,True,True,5.443546549256616
la,winter,16,11224,26176,True,True,True,True,True,True,True,True,True,6.907456151912143
la,winter,16,11224,26177,True,True,True,True,True,True,True,True,True,8.635973751687464
la,winter,16,11224,26178,True,True,True,True,True,True,True,True,True,7.907307906296323
la,winter,16,11224,26179,True,True,True,True,True,True,True,True,True,6.652875480723097
la,winter,16,11224,26180,True,True,True,True,True,True,True,True,True,6.401319932314771
la,winter,16,11224,26181,True,True,True,True,True,True,True,True,True,5.940812795910529
la,winter,16,11224,26182,True,True,True,True,True,True,True,True,True,5.4907202647140725
la,winter,16,11224,26183,True,True,True,True,True,True,True,True,True,5.5153707052441225
la,winter,16,11224,26184,True,True,True,True,True,True,True,True,True,5.456592009188612
la,winter,16,11224,26185,True,True,True,True,True,True,True,True,True,12.451462204697092
la,winter,16,11224,26186,True,True,True,True,True,True,True,True,True,13.9891436800709
la,winter,16,11224,26187,True,True,True,True,True,True,True,True,True,9.334208078456014
la,winter,16,11224,26188,True,True,True,True,True,True,True,True,True,13.3726575000678
la,winter,16,11224,26189,True,True,True,True,True,True,True,True,True,6.49527240528132
la,winter,16,11224,26190,True,True,True,True,True,True,True,True,True,6.44960230236386
la,winter,16,11224,26191,True,True,True,True,True,True,True,True,True,7.151244104469527
la,winter,16,11224,26192,True,True,True,True,True,True,True,True,True,5.776132830379268
la,winter,16,11224,26193,True,True,True,True,True,True,True,True,True,5.232347074697531
la,winter,16,11224,26194,True,True,True,True,True,True,True,True,True,5.225624496373892
la,winter,16,11224,26195,True,True,True,True,True,True,True,True,True,5.560166289884537
la,winter,16,11224,26196,True,True,True,True,True,True,True,True,True,10.948165367533036
la,winter,16,11225,26156,True,True,True,True,True,True,True,True,True,14.485312106493971
la,winter,16,11225,26157,True,True,True,True,True,True,True,True,True,14.229660489828635
la,winter,16,11225,26158,True,True,True,True,True,True,True,True,True,8.081063199536594
la,winter,16,11225,26159,True,True,True,True,True,True,True,True,True,8.85401624929538
la,winter,16,11225,26160,True,True,True,True,True,True,True,True,True,7.660601230796474
la,winter,16,11225,26161,True,True,True,True,True,True,True,True,True,7.192646486832771
la,winter,16,11225,26162,True,True,True,True,True,True,True,True,True,7.831346401939816
la,winter,16,11225,26163,True,True,True,True,True,True,True,True,True,7.470416352650298
la,winter,16,11225,26164,True,True,True,True,True,True,True,True,True,7.397706737663907
la,winter,16,11225,26165,True,True,True,True,True,True,True,True,True,10.217108051057224
la,winter,16,11225,26166,True,True,True,True,True,True,True,True,True,7.623518797904521
la,winter,16,11225,26167,True,True,True,True,True,True,True,True,True,6.398714472230591
la,winter,16,11225,26168,True,True,True,True,True,True,True,True,True,7.749591277703791
la,winter,16,11225,26169,True,True,True,True,True,True,True,True,True,10.221093088398147
la,winter,16,11225,26170,True,True,True,True,True,True,True,True,True,7.319092865259544
