city,date,zoom,i,j,0,1,2,3,4,5,6,7,8,height
aus,summer,16,14977,26984,True,True,True,True,True,True,True,True,True,6.654661864745898
aus,summer,16,14977,26985,True,True,True,True,True,True,True,True,True,5.751340895102436
aus,summer,16,14977,26986,True,True,True,True,True,True,True,True,True,9.167062276121014
aus,summer,16,14977,26987,True,True,True,True,True,True,True,True,True,6.9991932372233325
aus,summer,16,14977,26988,True,True,True,True,True,True,True,True,True,10.12484336083943
aus,summer,16,14977,26989,True,True,True,True,True,True,True,True,True,9.130199393638012
aus,summer,16,14977,26990,True,True,True,True,True,True,True,True,True,10.480718740794815
aus,summer,16,14977,26991,True,True,True,True,True,True,True,True,True,12.648308034428634
aus,summer,16,14977,26992,True,True,True,True,True,True,True,True,True,12.824139487780176
aus,summer,16,14977,26993,True,True,True,True,True,True,True,True,True,6.632669860555472
aus,summer,16,14977,26994,True,True,True,True,True,True,True,True,True,10.292797888386124
aus,summer,16,14977,26995,True,True,True,True,True,True,True,True,True,13.621932011261178
aus,summer,16,14977,26996,True,True,True,True,True,True,True,True,True,6.69000312891114
aus,summer,16,14977,26997,True,True,True,True,True,True,True,True,False,7.480908152734778
aus,summer,16,14977,26998,True,True,True,True,True,False,True,True,True,6.470588235294118
aus,summer,16,14978,26958,True,True,True,True,True,True,True,True,True,10.138755238243052
aus,summer,16,14978,26959,True,True,True,True,True,True,True,True,True,8.00629038611304
aus,summer,16,14978,26960,True,True,True,True,True,True,True,True,True,7.613440863400865
aus,summer,16,14978,26961,True,True,True,True,True,True,True,True,True,6.457791479354844
aus,summer,16,14978,26962,True,True,True,True,True,True,True,True,True,5.060725043766827
aus,summer,16,14978,26963,True,True,True,True,True,True,True,True,True,4.854240044262715
aus,summer,16,14978,26964,True,True,True,True,True,True,True,True,True,5.472818396405078
aus,summer,16,14978,26965,True,True,True,True,True,True,True,True,True,5.2925753859350015
aus,summer,16,14978,26966,True,True,True,True,True,True,True,True,True,5.839695460115466
aus,summer,16,14978,26967,True,True,True,True,True,True,True,True,True,6.25744276768299
aus,summer,16,14978,26968,True,True,True,True,True,True,True,True,True,7.008712177967654
aus,summer,16,14978,26969,True,True,True,True,True,True,True,True,True,5.974940009810551
aus,summer,16,14978,26970,True,True,True,True,True,True,True,True,True,5.66956388793334
aus,summer,16,14978,26971,True,True,True,True,True,True,True,True,True,5.933434086281707
aus,summer,16,14978,26972,True,True,True,True,True,True,True,True,True,6.299260687881711
aus,summer,16,14978,26973,True,True,True,True,True,True,True,True,True,7.698686144799706
aus,summer,16,14978,26974,True,True,True,True,True,True,True,True,True,6.926052191160975
aus,summer,16,14978,26975,True,True,True,True,True,True,True,True,True,7.593504063685862
aus,summer,16,14978,26976,True,True,True,True,True,True,True,True,True,7.947714685562023
aus,summer,16,14978,26977,True,True,True,True,True,True,True,True,True,7.803783633904356
aus,summer,16,14978,26978,True,True,True,True,True,True,True,True,True,5.977479335969552
aus,summer,16,14978,26979,True,True,True,True,True,True,True,True,True,6.680989455370045
aus,summer,16,14978,26980,True,True,True,True,True,True,True,True,True,6.266491274012453
aus,summer,16,14978,26981,True,True,True,True,True,True,True,True,True,6.486647992530346
aus,summer,16,14978,26982,True,True,True,True,True,True,True,True,True,7.54172955093852
aus,summer,16,14978,26983,True,True,True,True,True,True,True,True,True,9.297098746838408
aus,summer,16,14978,26984,True,True,True,True,True,True,True,True,True,6.561505715443533
aus,summer,16,14978,26985,True,True,True,True,True,True,True,True,True,6.074470986896632
aus,summer,16,14978,26986,True,True,True,True,True,True,True,True,True,8.876537491637075
aus,summer,16,14978,26987,True,True,True,True,True,True,True,True,True,12.099503473483722
aus,summer,16,14978,26988,True,True,True,True,True,True,True,True,True,10.445104420517437
aus,summer,16,14978,26989,True,True,True,True,True,True,True,True,True,7.854285343553023
aus,summer,16,14978,26990,True,True,True,True,True,True,True,True,True,10.17063189290421
aus,summer,16,14978,26991,True,True,True,True,True,True,True,True,True,13.061402235447815
aus,summer,16,14978,26992,True,True,True,True,True,True,True,True,True,19.43522502834914
aus,summer,16,14978,26993,True,True,True,True,True,True,True,True,True,8.927366645582964
aus,summer,16,14978,26994,True,True,True,True,True,True,True,True,True,8.374595363985126
aus,summer,16,14978,26995,True,True,True,True,True,True,True,True,True,7.302446610144801
aus,summer,16,14978,26996,True,True,True,True,True,True,True,True,True,7.051530602942697
aus,summer,16,14978,26997,True,True,True,True,True,True,True,False,True,6.470588235294119
aus,summer,16,14979,26958,True,True,True,True,True,True,True,True,True,9.968025818404575
aus,summer,16,14979,26959,True,True,True,True,True,True,True,True,True,8.180085321282164
aus,summer,16,14979,26960,True,True,True,True,True,True,True,True,True,7.192424889008677
aus,summer,16,14979,26961,True,True,True,True,True,True,True,True,True,6.523414709652837
aus,summer,16,14979,26962,True,True,True,True,True,True,True,True,True,5.749328168299606
aus,summer,16,14979,26963,True,True,True,True,True,True,True,True,True,6.790906017579446
aus,summer,16,14979,26964,True,True,True,True,True,True,True,True,True,6.173392287457323
aus,summer,16,14979,26965,True,True,True,True,True,True,True,True,True,6.470148642357178
aus,summer,16,14979,26966,True,True,True,True,True,True,True,True,True,6.249768091742905
aus,summer,16,14979,26967,True,True,True,True,True,True,True,True,True,5.880784853282615
aus,summer,16,14979,26968,True,True,True,True,True,True,True,True,True,5.768315901392083
aus,summer,16,14979,26969,True,True,True,True,True,True,True,True,True,6.420189088768715
aus,summer,16,14979,26970,True,True,True,True,True,True,True,True,True,6.10582823207612
aus,summer,16,14979,26971,True,True,True,True,True,True,True,True,True,6.118355065195587
aus,summer,16,14979,26972,True,True,True,True,True,True,True,True,True,6.328501989030907
aus,summer,16,14979,26973,True,True,True,True,True,True,True,True,True,6.15967715266008
aus,summer,16,14979,26974,True,True,True,True,True,True,True,True,True,8.109205059615732
aus,summer,16,14979,26975,True,True,True,True,True,True,True,True,True,6.331870399981856
aus,summer,16,14979,26976,True,True,True,True,True,True,True,True,True,8.164208692654205
aus,summer,16,14979,26977,True,True,True,True,True,True,True,True,True,5.834105805364668
aus,summer,16,14979,26978,True,True,True,True,True,True,True,True,True,5.97645232508988
aus,summer,16,14979,26979,True,True,True,True,True,True,True,True,True,6.448015013307392
aus,summer,16,14979,26980,True,True,True,True,True,True,True,True,True,6.177319412613531
aus,summer,16,14979,26981,True,True,True,True,True,True,True,True,True,6.694627877922541
aus,summer,16,14979,26982,True,True,True,True,True,True,True,True,True,6.397154440449783
aus,summer,16,14979,26983,True,True,True,True,True,True,True,True,True,7.493224172414438
aus,summer,16,14979,26984,True,True,True,True,True,True,True,True,True,6.579248474612497
aus,summer,16,14979,26985,True,True,True,True,True,True,True,True,True,5.813834334166918
aus,summer,16,14979,26986,True,True,True,True,True,True,True,True,True,7.115948741701405
aus,summer,16,14979,26987,True,True,True,True,True,True,True,True,True,10.779069712008312
aus,summer,16,14979,26988,True,True,True,True,True,True,True,True,True,10.969391056752736
aus,summer,16,14979,26989,True,True,True,True,True,True,True,True,True,8.917627587653032
aus,summer,16,14979,26990,True,True,True,True,True,True,True,True,True,7.418827399380805
aus,summer,16,14979,26991,True,True,True,True,True,True,True,True,True,5.91473613038682
aus,summer,16,14979,26992,True,True,True,True,True,True,True,True,True,7.726441600142711
aus,summer,16,14979,26993,True,True,True,True,True,True,True,True,True,11.948951550117814
aus,summer,16,14979,26994,True,True,True,True,True,True,True,True,True,10.584794063877837
aus,summer,16,14979,26995,True,True,True,True,True,True,True,True,True,10.793887814523783
aus,summer,16,14979,26996,True,True,True,True,True,True,True,True,True,11.071589186133169
aus,summer,16,14979,26997,True,True,True,True,True,True,False,True,True,8.530918886332506
aus,summer,16,14979,26998,True,True,True,False,True,True,True,True,True,11.143568675925254
aus,summer,16,14980,26958,True,True,True,True,True,True,True,True,True,6.48908159585228
aus,summer,16,14980,26959,True,True,True,True,True,True,True,True,True,6.135752688172043
aus,summer,16,14980,26960,True,True,True,True,True,True,True,True,True,5.456774599182647
aus,summer,16,14980,26961,True,True,True,True,True,True,True,True,True,5.610699271525304
aus,summer,16,14980,26962,True,True,True,True,True,True,True,True,True,6.220805514109308
aus,summer,16,14980,26963,True,True,True,True,True,True,True,True,True,4.781100300514742
aus,summer,16,14980,26964,True,True,True,True,True,True,True,True,True,6.509887802066878
aus,summer,16,14980,26965,True,True,True,True,True,True,True,True,True,7.470715233425908
aus,summer,16,14980,26966,True,True,True,True,True,True,True,True,True,5.534634906594217
aus,summer,16,14980,26967,True,True,True,True,True,True,True,True,True,5.107868126009962
aus,summer,16,14980,26968,True,True,True,True,True,True,True,True,True,5.243359073235311
aus,summer,16,14980,26969,True,True,True,True,True,True,True,True,True,6.46497474659108
aus,summer,16,14980,26970,True,True,True,True,True,True,True,True,True,6.4775806055358265
aus,summer,16,14980,26971,True,True,True,True,True,True,True,True,True,8.007516417071592
aus,summer,16,14980,26972,True,True,True,True,True,True,True,True,True,7.652983798061578
aus,summer,16,14980,26973,True,True,True,True,True,True,True,True,True,6.840602763549985
aus,summer,16,14980,26974,True,True,True,True,True,True,True,True,True,6.159619549731267
aus,summer,16,14980,26975,True,True,True,True,True,True,True,True,True,6.0661176128143
aus,summer,16,14980,26976,True,True,True,True,True,True,True,True,True,6.2935671028670646
aus,summer,16,14980,26977,True,True,True,True,True,True,True,True,True,5.514822560240546
aus,summer,16,14980,26978,True,True,True,True,True,True,True,True,True,7.742574429152466
aus,summer,16,14980,26979,True,True,True,True,True,True,True,True,True,6.909825217907178
aus,summer,16,14980,26980,True,True,True,True,True,True,True,True,True,6.333301781288235
aus,summer,16,14980,26981,True,True,True,True,True,True,True,True,True,6.993412890270264
aus,summer,16,14980,26982,True,True,True,True,True,True,True,True,True,9.015255634964266
aus,summer,16,14980,26983,True,True,True,True,True,True,True,True,True,6.712278552974979
aus,summer,16,14980,26984,True,True,True,True,True,True,True,True,True,8.796744358120607
aus,summer,16,14980,26985,True,True,True,True,True,True,True,True,True,6.442770269475517
aus,summer,16,14980,26986,True,True,True,True,True,True,True,True,True,3.349274669217281
aus,summer,16,14980,26987,True,True,True,True,True,True,True,True,True,11.71748988688774
aus,summer,16,14980,26988,True,True,True,True,True,True,True,True,True,11.019761446813057
aus,summer,16,14980,26989,True,True,True,True,True,True,True,True,True,6.707031279721822
aus,summer,16,14980,26990,True,True,True,True,True,True,True,True,True,6.6990556504623
aus,summer,16,14980,26991,True,True,True,True,True,True,True,True,True,6.470588235294118
aus,summer,16,14980,26992,True,True,True,True,True,True,True,True,True,6.449080390881694
aus,summer,16,14980,26993,True,True,True,True,True,True,True,True,True,11.15603361344538
aus,summer,16,14980,26994,True,True,True,True,True,True,True,True,True,10.353645458183276
aus,summer,16,14980,26995,True,True,True,True,True,True,True,True,True,8.285215366705472
aus,summer,16,14980,26996,True,True,True,True,True,True,True,True,True,11.26139907604222
aus,summer,16,14980,26997,True,True,True,True,True,True,True,True,True,10.982851128914067
aus,summer,16,14980,26998,True,True,True,True,True,True,True,True,True,12.880978123039553
aus,summer,16,14981,26958,True,True,True,True,True,True,True,True,True,5.178309773521812
aus,summer,16,14981,26959,True,True,True,True,True,True,True,True,True,5.077641895705006
aus,summer,16,14981,26960,True,True,True,True,True,True,True,True,True,6.680288115246099
aus,summer,16,14981,26961,True,True,True,True,True,True,True,True,True,6.626576500722331
aus,summer,16,14981,26962,True,True,True,True,True,True,True,True,True,5.964065496853552
aus,summer,16,14981,26963,True,True,True,True,True,True,True,True,True,6.164981803477557
aus,summer,16,14981,26964,True,True,True,True,True,True,True,True,True,6.405595051535884
aus,summer,16,14981,26965,True,True,True,True,True,True,True,True,True,7.441622065809204
aus,summer,16,14981,26966,True,True,True,True,True,True,True,True,True,10.977336699457355
aus,summer,16,14981,26967,True,True,True,True,True,True,True,True,True,8.0524538138955
aus,summer,16,14981,26968,True,True,True,True,True,True,True,True,True,9.869945355191255
aus,summer,16,14981,26969,True,True,True,True,True,True,True,True,True,6.88373905322798
aus,summer,16,14981,26970,True,True,True,True,True,True,True,True,True,7.348716604026455
aus,summer,16,14981,26971,True,True,True,True,True,True,True,True,True,8.566929370992254
aus,summer,16,14981,26972,True,True,True,True,True,True,True,True,True,10.963038293873812
aus,summer,16,14981,26973,True,True,True,True,True,True,True,True,True,7.153399915657818
aus,summer,16,14981,26974,True,True,True,True,True,True,True,True,True,6.470588235294118
aus,summer,16,14981,26975,True,True,True,True,True,True,True,True,True,6.465579528047472
aus,summer,16,14981,26976,True,True,True,True,True,True,True,True,True,8.53243447916801
aus,summer,16,14981,26977,True,True,True,True,True,True,True,True,True,7.947721585127739
aus,summer,16,14981,26978,True,True,True,True,True,True,True,True,True,6.211934454057077
aus,summer,16,14981,26979,True,True,True,True,True,True,True,True,True,6.121921075599794
aus,summer,16,14981,26980,True,True,True,True,True,True,True,True,True,5.842098428775484
aus,summer,16,14981,26981,True,True,True,True,True,True,True,True,True,7.421055343503887
aus,summer,16,14981,26982,True,True,True,True,True,True,True,True,True,6.2819734187990415
aus,summer,16,14981,26983,True,True,True,True,True,True,True,True,True,5.647685623785874
aus,summer,16,14981,26984,True,True,True,True,True,True,True,True,True,6.296981222812425
aus,summer,16,14981,26985,True,True,True,True,True,True,True,True,True,7.14143628465879
aus,summer,16,14981,26986,True,True,True,True,True,True,True,True,True,6.470588235294118
aus,summer,16,14981,26987,True,True,True,True,True,True,True,True,True,5.080610021786493
aus,summer,16,14981,26988,True,True,True,True,True,True,True,True,True,6.643783371472159
aus,summer,16,14981,26989,True,True,True,True,True,True,True,True,True,6.602158988663914
aus,summer,16,14981,26990,True,True,True,True,True,True,True,True,True,7.046331102005185
aus,summer,16,14981,26991,True,True,True,True,True,True,True,True,True,9.020137149040782
aus,summer,16,14981,26992,True,True,True,True,True,True,True,True,True,6.899168033747364
aus,summer,16,14981,26993,True,True,True,True,True,True,True,True,True,5.302077114999006
aus,summer,16,14981,26994,True,True,True,True,True,True,True,True,True,6.38927793339558
aus,summer,16,14981,26995,True,True,True,True,True,True,True,True,True,11.309747379899438
aus,summer,16,14981,26996,True,True,True,True,True,True,True,True,True,12.669988759835144
aus,summer,16,14981,26997,True,True,True,True,True,True,True,True,True,6.692374071449195
aus,summer,16,14981,26998,True,True,True,True,True,True,True,True,False,6.352197565653008
aus,summer,16,14982,26958,True,True,True,True,True,True,True,True,True,5.792244373342084
aus,summer,16,14982,26959,True,True,True,True,True,True,True,True,True,5.278367625881722
aus,summer,16,14982,26960,True,True,True,True,True,True,True,True,True,8.255245867643517
aus,summer,16,14982,26961,True,True,True,True,True,True,True,True,True,7.217087736575634
aus,summer,16,14982,26962,True,True,True,True,True,True,True,True,True,8.148679133560531
aus,summer,16,14982,26963,True,True,True,True,True,True,True,True,True,5.471723309073913
aus,summer,16,14982,26964,True,True,True,True,True,True,True,True,True,6.860824016085861
aus,summer,16,14982,26965,True,True,True,True,True,True,True,True,True,7.941987996325689
aus,summer,16,14982,26966,True,True,True,True,True,True,True,True,True,8.366197183098592
aus,summer,16,14982,26967,True,True,True,True,True,True,True,True,True,12.02792194587139
aus,summer,16,14982,26968,True,True,True,True,True,True,True,True,True,7.104800077113274
aus,summer,16,14982,26969,True,True,True,True,True,True,True,True,True,7.17150754135608
aus,summer,16,14982,26970,True,True,True,True,True,True,True,True,True,8.78190723889511
aus,summer,16,14982,26971,True,True,True,True,True,True,True,True,True,8.892623040899599
aus,summer,16,14982,26972,True,True,True,True,True,True,True,True,True,5.043211723482204
aus,summer,16,14982,26973,True,True,True,True,True,True,True,True,True,5.10043626252457
aus,summer,16,14982,26974,True,True,True,True,True,True,True,True,True,6.307553125962427
aus,summer,16,14982,26975,True,True,True,True,True,True,True,True,True,6.470588235294117
aus,summer,16,14982,26976,True,True,True,True,True,True,True,True,True,7.1465740737872725
aus,summer,16,14982,26977,True,True,True,True,True,True,True,True,True,6.97309584065683
aus,summer,16,14982,26978,True,True,True,True,True,True,True,True,True,6.765129820933813
aus,summer,16,14982,26979,True,True,True,True,True,True,True,True,True,7.105151615337013
aus,summer,16,14982,26980,True,True,True,True,True,True,True,True,True,6.68151620213446
aus,summer,16,14982,26981,True,True,True,True,True,True,True,True,True,5.96256783841616
aus,summer,16,14982,26982,True,True,True,True,True,True,True,True,True,5.903451614423353
aus,summer,16,14982,26983,True,True,True,True,True,True,True,True,True,8.203726147862115
aus,summer,16,14982,26984,True,True,True,True,True,True,True,True,True,6.915916955017302
aus,summer,16,14982,26985,True,True,True,True,True,True,True,True,True,7.714054242291377
aus,summer,16,14982,26986,True,True,True,True,True,True,True,True,True,4.313725490196078
aus,summer,16,14982,26987,True,True,True,True,True,True,True,True,True,6.326797385620915
aus,summer,16,14982,26988,True,True,True,True,True,True,True,True,True,5.33782474596837
aus,summer,16,14982,26989,True,True,True,True,True,True,True,True,True,4.916504350084405
aus,summer,16,14982,26990,True,True,True,True,True,True,True,True,True,6.714633584389996
aus,summer,16,14982,26991,True,True,True,True,True,True,True,True,True,6.9093088137058425
aus,summer,16,14982,26992,True,True,True,True,True,True,True,True,True,6.496200156479252
aus,summer,16,14982,26993,True,True,True,True,True,True,True,True,True,10.000082420526008
aus,summer,16,14982,26994,True,True,True,True,True,True,True,True,True,11.613437977568834
aus,summer,16,14982,26995,True,True,True,True,True,True,True,True,True,8.77668799216682
aus,summer,16,14982,26996,True,True,True,True,True,True,True,True,True,6.626228496882951
aus,summer,16,14982,26997,True,True,True,True,True,True,True,True,True,6.761912303624613
aus,summer,16,14982,26998,True,True,True,True,True,True,True,False,True,5.217021427432075
aus,summer,16,14983,26958,True,True,True,True,True,True,True,True,True,6.185293357063539
aus,summer,16,14983,26959,True,True,True,True,True,True,True,True,True,5.3246120490145925
aus,summer,16,14983,26960,True,True,True,True,True,True,True,True,True,8.458831837819876
aus,summer,16,14983,26961,True,True,True,True,True,True,True,True,True,7.939868278599782
aus,summer,16,14983,26962,True,True,True,True,True,True,True,True,True,6.650184647353463
aus,summer,16,14983,26963,True,True,True,True,True,True,True,True,True,5.867217854883889
aus,summer,16,14983,26964,True,True,True,True,True,True,True,True,True,9.763749402199904
aus,summer,16,14983,26965,True,True,True,True,True,True,True,True,True,6.948590003136494
aus,summer,16,14983,26966,True,True,True,True,True,True,True,True,True,6.67123894231232
aus,summer,16,14983,26967,True,True,True,True,True,True,True,True,True,6.881757733448974
aus,summer,16,14983,26968,True,True,True,True,True,True,True,True,True,7.660759071070289
aus,summer,16,14983,26969,True,True,True,True,True,True,True,True,True,6.874394510764699
aus,summer,16,14983,26970,True,True,True,True,True,True,True,True,True,6.71295886775763
aus,summer,16,14983,26971,True,True,True,True,True,True,True,True,True,6.801128608450434
aus,summer,16,14983,26972,True,True,True,True,True,True,True,True,True,6.397064430897044
aus,summer,16,14983,26973,True,True,True,True,True,True,True,True,True,5.388055806323615
aus,summer,16,14983,26974,True,True,True,True,True,True,True,True,True,6.026800187313137
aus,summer,16,14983,26975,True,True,True,True,True,True,True,True,True,8.964283484403037
aus,summer,16,14983,26976,True,True,True,True,True,True,True,True,True,7.326940655854809
aus,summer,16,14983,26977,True,True,True,True,True,True,True,True,True,6.470588235294119
aus,summer,16,14983,26978,True,True,True,True,True,True,True,True,True,6.277377495788078
aus,summer,16,14983,26979,True,True,True,True,True,True,True,True,True,6.641416131734816
aus,summer,16,14983,26980,True,True,True,True,True,True,True,True,True,7.306006565522136
aus,summer,16,14983,26981,True,True,True,True,True,True,True,True,True,6.354704431573426
aus,summer,16,14983,26982,True,True,True,True,True,True,True,True,True,6.969026090914734
aus,summer,16,14983,26983,True,True,True,True,True,True,True,True,True,7.757342481800686
aus,summer,16,14983,26984,True,True,True,True,True,True,True,True,True,10.074851702574954
aus,summer,16,14983,26985,True,True,True,True,True,True,True,True,True,9.174329417630927
aus,summer,16,14983,26986,True,True,True,True,True,True,True,True,True,19.41176470588235
aus,summer,16,14983,26987,True,True,True,True,True,True,True,True,True,5.427653820148749
aus,summer,16,14983,26988,True,True,True,True,True,True,True,True,True,5.430761539743377
aus,summer,16,14983,26989,True,True,True,True,True,True,True,True,True,4.731789263474631
aus,summer,16,14983,26990,True,True,True,True,True,True,True,True,True,4.76992426383547
aus,summer,16,14983,26991,True,True,True,True,True,True,True,True,True,7.410221430402527
aus,summer,16,14983,26992,True,True,True,True,True,True,True,True,True,7.303641624969796
aus,summer,16,14983,26993,True,True,True,True,True,True,True,True,True,12.626100553497338
aus,summer,16,14983,26994,True,True,True,True,True,True,True,True,True,9.08638914437291
aus,summer,16,14983,26995,True,True,True,True,True,True,True,True,True,6.470588235294118
aus,summer,16,14983,26996,True,True,True,True,True,True,True,True,False,6.683002334387084
aus,summer,16,14983,26997,True,True,True,True,True,False,True,True,True,8.464977254552366
aus,summer,16,14983,26998,True,True,False,True,True,True,False,True,True,11.022440156463476
aus,summer,16,14984,26958,True,True,True,True,True,True,True,True,True,7.757658999282231
aus,summer,16,14984,26959,True,True,True,True,True,True,True,True,True,6.188156196330672
aus,summer,16,14984,26960,True,True,True,True,True,True,True,True,True,6.10558874261218
aus,summer,16,14984,26961,True,True,True,True,True,True,True,True,True,5.539573945611809
aus,summer,16,14984,26962,True,True,True,True,True,True,True,True,True,8.23529411764706
aus,summer,16,14984,26963,True,True,True,True,True,True,True,True,True,10.147723680447186
aus,summer,16,14984,26964,True,True,True,True,True,True,True,True,True,9.509911151960784
aus,summer,16,14984,26965,True,True,True,True,True,True,True,True,True,6.513587103035531
aus,summer,16,14984,26966,True,True,True,True,True,True,True,True,True,9.731973434535105
aus,summer,16,14984,26967,True,True,True,True,True,True,True,True,True,12.324898314406417
aus,summer,16,14984,26968,True,True,True,True,True,True,True,True,True,10.55397588616304
aus,summer,16,14984,26969,True,True,True,True,True,True,True,True,True,7.115297914244358
aus,summer,16,14984,26970,True,True,True,True,True,True,True,True,True,8.54061943805247
aus,summer,16,14984,26971,True,True,True,True,True,True,True,True,True,6.754838592870204
aus,summer,16,14984,26972,True,True,True,True,True,True,True,True,True,6.1773618538324415
aus,summer,16,14984,26973,True,True,True,True,True,True,True,True,True,5.593363276701312
aus,summer,16,14984,26974,True,True,True,True,True,True,True,True,True,5.234511462528444
aus,summer,16,14984,26975,True,True,True,True,True,True,True,True,True,6.608020433378211
aus,summer,16,14984,26976,True,True,True,True,True,True,True,True,True,6.0482298750305645
aus,summer,16,14984,26977,True,True,True,True,True,True,True,True,True,6.0623633812926165
aus,summer,16,14984,26978,True,True,True,True,True,True,True,True,True,5.54497310098552
aus,summer,16,14984,26979,True,True,True,True,True,True,True,True,True,5.976235400145065
aus,summer,16,14984,26980,True,True,True,True,True,True,True,True,True,6.336085260119825
aus,summer,16,14984,26981,True,True,True,True,True,True,True,True,True,5.17065606523503
aus,summer,16,14984,26982,True,True,True,True,True,True,True,True,True,5.546852367279435
aus,summer,16,14984,26983,True,True,True,True,True,True,True,True,True,5.979109118628206
aus,summer,16,14984,26984,True,True,True,True,True,True,True,True,True,6.222834170512592
aus,summer,16,14984,26985,True,True,True,True,True,True,True,True,True,11.553926772407474
aus,summer,16,14984,26986,True,True,True,True,True,True,True,True,True,6.788095949039513
aus,summer,16,14984,26987,True,True,True,True,True,True,True,True,True,7.569946477944347
aus,summer,16,14984,26988,True,True,True,True,True,True,True,True,True,11.761169397618769
aus,summer,16,14984,26989,True,True,True,True,True,True,True,True,True,5.847530469662575
aus,summer,16,14984,26990,True,True,True,True,True,True,True,True,False,10.30038205758494
aus,summer,16,14984,26991,True,True,True,True,True,False,True,True,True,12.118364329681109
aus,summer,16,14984,26992,True,True,False,True,True,True,True,True,True,6.242574242787146
aus,summer,16,14984,26993,True,True,True,True,True,True,True,True,True,9.51056622155784
aus,summer,16,14984,26994,True,True,True,True,True,True,True,True,True,4.702110163034048
aus,summer,16,14984,26995,True,True,True,True,True,True,True,True,True,5.914469982253388
aus,summer,16,14984,26996,True,True,True,True,True,True,True,False,False,4.215013236415848
aus,summer,16,14984,26998,True,False,False,True,True,False,True,True,False,4.824116389249928
aus,summer,16,14985,26958,True,True,True,True,True,True,True,True,True,6.231208225079386
aus,summer,16,14985,26959,True,True,True,True,True,True,True,True,True,13.885247889821844
aus,summer,16,14985,26960,True,True,True,True,True,True,True,True,True,6.501364911564316
aus,summer,16,14985,26961,True,True,True,True,True,True,True,True,True,6.602039334814998
aus,summer,16,14985,26962,True,True,True,True,True,True,True,True,True,6.593018184005896
aus,summer,16,14985,26963,True,True,True,True,True,True,True,True,True,6.290269451215494
aus,summer,16,14985,26964,True,True,True,True,True,True,True,True,True,7.318631935848448
aus,summer,16,14985,26965,True,True,True,True,True,True,True,True,True,5.804803046819277
aus,summer,16,14985,26966,True,True,True,True,True,True,True,True,True,10.333945043272404
aus,summer,16,14985,26967,True,True,True,True,True,True,True,True,True,11.436215593103912
aus,summer,16,14985,26968,True,True,True,True,True,True,True,True,True,10.141052195526097
aus,summer,16,14985,26969,True,True,True,True,True,True,True,True,True,7.446267043112365
aus,summer,16,14985,26970,True,True,True,True,True,True,True,True,True,8.46928875158495
aus,summer,16,14985,26971,True,True,True,True,True,True,True,True,True,5.284580994727507
aus,summer,16,14985,26972,True,True,True,True,True,True,True,True,True,6.111595451079021
aus,summer,16,14985,26973,True,True,True,True,True,True,True,True,True,5.637389804561108
aus,summer,16,14985,26974,True,True,True,True,True,True,True,True,True,5.472277250720902
aus,summer,16,14985,26975,True,True,True,True,True,True,True,True,True,4.766509770360861
aus,summer,16,14985,26976,True,True,True,True,True,True,True,True,True,5.750765684695779
aus,summer,16,14985,26977,True,True,True,True,True,True,True,True,True,5.4693057601170265
aus,summer,16,14985,26978,True,True,True,True,True,True,True,True,True,6.113371041501214
aus,summer,16,14985,26979,True,True,True,True,True,True,True,True,True,4.926554456590896
aus,summer,16,14985,26980,True,True,True,True,True,True,True,True,True,5.820882052104851
aus,summer,16,14985,26981,True,True,True,True,True,True,True,True,True,5.674222083120562
aus,summer,16,14985,26982,True,True,True,True,True,True,True,True,True,5.078191727960379
aus,summer,16,14985,26983,True,True,True,True,True,True,True,True,True,5.204633014536638
aus,summer,16,14985,26984,True,True,True,True,True,True,True,True,True,7.517659088175148
aus,summer,16,14985,26985,True,True,True,True,True,True,True,True,True,9.869812693760778
aus,summer,16,14985,26986,True,True,True,True,True,True,True,True,False,6.238831218762014
aus,summer,16,14985,26987,True,True,True,True,True,False,True,True,True,7.129551516390998
aus,summer,16,14985,26988,True,True,False,True,True,True,True,True,True,5.546754540368688
aus,summer,16,14985,26989,True,True,True,True,True,True,True,True,True,5.310116684710695
aus,summer,16,14985,26990,True,True,True,True,True,True,True,False,True,9.572943642865951
aus,summer,16,14985,26992,True,False,True,True,True,True,True,True,False,8.016969008484503
aus,summer,16,14985,26993,True,True,True,True,True,False,True,True,False,9.021655659652897
aus,summer,16,14985,26994,True,True,False,True,True,False,True,True,False,5.532821824381927
aus,summer,16,14985,26995,True,True,False,True,True,False,True,True,False,4.599509803921569
aus,summer,16,14985,26996,True,True,False,True,True,False,False,False,False,4.603723842478168
aus,summer,16,14986,26958,True,True,True,True,True,True,True,True,True,5.824284982114646
aus,summer,16,14986,26959,True,True,True,True,True,True,True,True,True,7.942012687427914
aus,summer,16,14986,26960,True,True,True,True,True,True,True,True,True,8.0861392175918
aus,summer,16,14986,26961,True,True,True,True,True,True,True,True,True,4.736197696675471
aus,summer,16,14986,26962,True,True,True,True,True,True,True,True,True,4.933858710948495
aus,summer,16,14986,26963,True,True,True,True,True,True,True,True,True,5.9233175503704025
aus,summer,16,14986,26964,True,True,True,True,True,True,True,True,True,7.359877297903907
aus,summer,16,14986,26965,True,True,True,True,True,True,True,True,True,9.55485577528656
aus,summer,16,14986,26966,True,True,True,True,True,True,True,True,True,8.20241774099133
aus,summer,16,14986,26967,True,True,True,True,True,True,True,True,True,12.745705165476933
