city,date,zoom,i,j,0,1,2,3,4,5,6,7,8,height
nyc,winter,16,19311,24637,True,True,True,True,True,True,True,True,True,8.759885939012035
nyc,winter,16,19311,24638,True,True,True,True,True,True,True,True,True,9.546256523795003
nyc,winter,16,19311,24639,True,True,True,True,True,True,True,True,True,10.19496025744533
nyc,winter,16,19311,24640,True,True,True,True,True,True,True,True,True,9.098920232488224
nyc,winter,16,19311,24641,True,True,True,True,True,True,True,True,True,9.404179556766698
nyc,winter,16,19311,24642,True,True,True,True,True,True,True,True,True,13.566480784542856
nyc,winter,16,19311,24643,True,True,True,True,True,True,True,True,True,11.77681903661385
nyc,winter,16,19311,24644,True,True,True,True,True,True,True,True,True,12.560831940715936
nyc,winter,16,19311,24645,True,True,True,True,True,True,True,True,True,11.357217670004957
nyc,winter,16,19311,24646,True,True,True,True,True,True,True,True,True,13.072265026036906
nyc,winter,16,19311,24647,True,True,True,True,True,True,True,True,True,10.988697053114969
nyc,winter,16,19311,24648,True,True,True,True,True,True,True,True,True,9.745873928995
nyc,winter,16,19311,24649,True,True,True,True,True,True,True,True,True,10.527998663053523
nyc,winter,16,19311,24650,True,True,True,True,True,True,True,True,True,11.44992794632316
nyc,winter,16,19311,24651,True,True,True,True,True,True,True,True,True,10.469923927996144
nyc,winter,16,19311,24652,True,True,True,True,True,True,True,True,True,9.278067218879162
nyc,winter,16,19311,24653,True,True,True,True,True,True,True,True,True,10.269335207928432
nyc,winter,16,19311,24654,True,True,True,True,True,True,True,True,True,8.161043973500583
nyc,winter,16,19311,24655,True,True,True,True,True,True,True,True,True,6.989629088492735
nyc,winter,16,19311,24656,True,True,True,True,True,True,True,True,True,7.70319130009652
nyc,winter,16,19311,24657,True,True,True,True,True,True,True,True,True,7.274976922135843
nyc,winter,16,19311,24658,True,True,True,True,True,True,True,True,True,9.317173787875912
nyc,winter,16,19311,24659,True,True,True,True,True,True,True,True,True,11.914861333036056
nyc,winter,16,19311,24660,True,True,True,True,True,True,True,True,True,8.863381961647857
nyc,winter,16,19311,24661,True,True,True,True,True,True,True,True,True,7.302720800135616
nyc,winter,16,19311,24662,True,True,True,True,True,True,True,True,True,7.112777926033235
nyc,winter,16,19311,24663,True,True,True,True,True,True,True,True,True,7.221696313255841
nyc,winter,16,19311,24664,True,True,True,True,True,True,True,True,True,16.24578942469516
nyc,winter,16,19311,24665,True,True,True,True,True,True,False,True,True,18.15650252423426
nyc,winter,16,19311,24669,True,False,False,True,True,False,True,True,True,6.126740551292981
nyc,winter,16,19311,24670,True,True,False,True,True,True,False,True,False,6.508458479254466
nyc,winter,16,19311,24671,True,True,True,False,True,False,False,False,False,4.313725490196078
nyc,winter,16,19311,24676,False,False,True,True,True,True,True,True,True,6.964198614769291
nyc,winter,16,19311,24677,True,True,True,True,True,True,True,False,False,6.114511956295481
nyc,winter,16,19312,24593,False,True,True,False,True,True,False,True,True,9.625623858048536
nyc,winter,16,19312,24594,False,True,True,False,True,True,False,True,True,10.022263406180803
nyc,winter,16,19312,24595,False,True,True,False,True,True,True,True,True,8.987663833441685
nyc,winter,16,19312,24596,False,True,True,True,True,True,True,True,True,9.16937226479516
nyc,winter,16,19312,24597,True,True,True,True,True,True,True,True,True,20.061997697228385
nyc,winter,16,19312,24598,True,True,True,True,True,True,True,True,True,28.88962592689109
nyc,winter,16,19312,24599,True,True,True,True,True,True,True,True,True,14.762641474770229
nyc,winter,16,19312,24600,True,True,True,True,True,True,True,True,True,39.16747944823742
nyc,winter,16,19312,24601,True,True,True,True,True,True,True,True,True,37.32375947497154
nyc,winter,16,19312,24602,True,True,True,True,True,True,True,True,True,10.791006301317548
nyc,winter,16,19312,24603,True,True,True,True,True,True,True,True,True,12.340352018584168
nyc,winter,16,19312,24604,True,True,True,True,True,True,True,True,True,12.746791289918384
nyc,winter,16,19312,24605,True,True,True,True,True,True,True,True,True,16.9552649587908
nyc,winter,16,19312,24606,True,True,True,True,True,True,True,True,True,15.597130067241062
nyc,winter,16,19312,24607,True,True,True,True,True,True,True,True,True,15.525596636946942
nyc,winter,16,19312,24608,True,True,True,True,True,True,True,True,True,19.313149443849035
nyc,winter,16,19312,24609,True,True,True,True,True,True,True,True,True,18.73566002006805
nyc,winter,16,19312,24610,True,True,True,True,True,True,True,True,True,16.90154575470828
nyc,winter,16,19312,24611,True,True,True,True,True,True,True,True,True,16.677147239263803
nyc,winter,16,19312,24612,True,True,True,True,True,True,True,True,True,13.19520542689197
nyc,winter,16,19312,24613,True,True,True,True,True,True,True,True,True,15.020996370430495
nyc,winter,16,19312,24614,True,True,True,True,True,True,True,True,True,14.29772085317692
nyc,winter,16,19312,24615,True,True,True,True,True,True,True,True,True,11.524094265394089
nyc,winter,16,19312,24616,True,True,True,True,True,True,True,True,True,17.271823446798447
nyc,winter,16,19312,24617,True,True,True,True,True,True,True,True,True,13.058099949583452
nyc,winter,16,19312,24618,True,True,True,True,True,True,True,True,True,10.46574485606154
nyc,winter,16,19312,24619,True,True,True,True,True,True,True,True,False,14.471765870084043
nyc,winter,16,19312,24620,True,True,True,True,True,False,True,True,True,6.47058823529412
nyc,winter,16,19312,24621,True,True,False,True,True,True,True,True,True,11.22299767364573
nyc,winter,16,19312,24622,True,True,True,True,True,True,True,True,True,20.336601926945637
nyc,winter,16,19312,24623,True,True,True,True,True,True,True,True,True,8.678251556197521
nyc,winter,16,19312,24624,True,True,True,True,True,True,True,True,True,9.261339283986052
nyc,winter,16,19312,24625,True,True,True,True,True,True,True,True,True,8.510081667718996
nyc,winter,16,19312,24626,True,True,True,True,True,True,True,True,True,9.01937510308866
nyc,winter,16,19312,24627,True,True,True,True,True,True,True,True,True,10.5166511048864
nyc,winter,16,19312,24628,True,True,True,True,True,True,True,True,True,10.044229109156968
nyc,winter,16,19312,24629,True,True,True,True,True,True,True,True,True,10.682451716457956
nyc,winter,16,19312,24630,True,True,True,True,True,True,True,True,True,9.17429079808777
nyc,winter,16,19312,24631,True,True,True,True,True,True,True,True,True,10.414301879453314
nyc,winter,16,19312,24632,True,True,True,True,True,True,True,True,True,12.476139699293189
nyc,winter,16,19312,24633,True,True,True,True,True,True,True,True,True,6.722880461285361
nyc,winter,16,19312,24634,True,True,True,True,True,True,True,True,True,6.470588235294118
nyc,winter,16,19312,24635,True,True,True,True,True,True,True,True,True,12.941176470588236
nyc,winter,16,19312,24636,True,True,True,True,True,True,True,True,True,7.19265718467961
nyc,winter,16,19312,24637,True,True,True,True,True,True,True,True,True,7.875500439167249
nyc,winter,16,19312,24638,True,True,True,True,True,True,True,True,True,7.241475922079386
nyc,winter,16,19312,24639,True,True,True,True,True,True,True,True,True,7.987089552610477
nyc,winter,16,19312,24640,True,True,True,True,True,True,True,True,True,7.221604755034275
nyc,winter,16,19312,24641,True,True,True,True,True,True,True,True,True,9.06475578737242
nyc,winter,16,19312,24642,True,True,True,True,True,True,True,True,True,10.76219486200046
nyc,winter,16,19312,24643,True,True,True,True,True,True,True,True,True,10.26216339969695
nyc,winter,16,19312,24644,True,True,True,True,True,True,True,True,True,12.49535721641533
nyc,winter,16,19312,24645,True,True,True,True,True,True,True,True,True,9.632534042727746
nyc,winter,16,19312,24646,True,True,True,True,True,True,True,True,True,10.243389343061809
nyc,winter,16,19312,24647,True,True,True,True,True,True,True,True,True,10.356014008804646
nyc,winter,16,19312,24648,True,True,True,True,True,True,True,True,True,10.159439112209231
nyc,winter,16,19312,24649,True,True,True,True,True,True,True,True,True,13.82742123073806
nyc,winter,16,19312,24650,True,True,True,True,True,True,True,True,True,11.80922443326773
nyc,winter,16,19312,24651,True,True,True,True,True,True,True,True,True,9.197759223175057
nyc,winter,16,19312,24652,True,True,True,True,True,True,True,True,True,8.784010243084975
nyc,winter,16,19312,24653,True,True,True,True,True,True,True,True,True,10.112620312824385
nyc,winter,16,19312,24654,True,True,True,True,True,True,True,True,True,17.200716501935194
nyc,winter,16,19312,24655,True,True,True,True,True,True,True,True,True,6.62170020518766
nyc,winter,16,19312,24656,True,True,True,True,True,True,True,True,True,8.609352832041907
nyc,winter,16,19312,24657,True,True,True,True,True,True,True,True,True,7.848570408379179
nyc,winter,16,19312,24658,True,True,True,True,True,True,True,True,True,9.059809472591695
nyc,winter,16,19312,24659,True,True,True,True,True,True,True,True,True,8.394918530792596
nyc,winter,16,19312,24660,True,True,True,True,True,True,True,True,True,10.099484597866477
nyc,winter,16,19312,24661,True,True,True,True,True,True,True,True,True,8.967132544923974
nyc,winter,16,19312,24662,True,True,True,True,True,True,True,True,True,8.280695625723324
nyc,winter,16,19312,24663,True,True,True,True,True,True,True,True,True,7.866970427946037
nyc,winter,16,19312,24664,True,True,True,True,True,True,True,True,True,8.806400813208231
nyc,winter,16,19312,24665,True,True,True,True,True,True,True,True,True,8.708958601343914
nyc,winter,16,19312,24666,True,True,True,True,True,True,False,True,False,7.669213139801374
nyc,winter,16,19312,24667,True,True,True,False,True,False,False,False,False,7.25005361155399
nyc,winter,16,19312,24675,False,False,False,False,True,True,True,True,True,6.566024639944474
nyc,winter,16,19312,24676,False,True,True,True,True,True,True,True,True,6.744857835943667
nyc,winter,16,19312,24677,True,True,True,True,True,True,False,False,False,6.203974151990567
nyc,winter,16,19313,24593,True,True,True,True,True,True,True,True,True,24.62456090104516
nyc,winter,16,19313,24594,True,True,True,True,True,True,True,True,True,15.423335216217913
nyc,winter,16,19313,24595,True,True,True,True,True,True,True,True,True,9.352449443727334
nyc,winter,16,19313,24596,True,True,True,True,True,True,True,True,True,16.050461557662395
nyc,winter,16,19313,24597,True,True,True,True,True,True,True,True,True,17.3643137254902
nyc,winter,16,19313,24598,True,True,True,True,True,True,True,True,True,15.894092631276228
nyc,winter,16,19313,24599,True,True,True,True,True,True,True,True,True,15.108310720691716
nyc,winter,16,19313,24600,True,True,True,True,True,True,True,True,True,15.276078313660747
nyc,winter,16,19313,24601,True,True,True,True,True,True,True,True,True,15.8369401670333
nyc,winter,16,19313,24602,True,True,True,True,True,True,True,True,True,24.38849130156514
nyc,winter,16,19313,24603,True,True,True,True,True,True,True,True,True,32.12704105197381
nyc,winter,16,19313,24604,True,True,True,True,True,True,True,True,True,17.705017196384436
nyc,winter,16,19313,24605,True,True,True,True,True,True,True,True,True,13.951046986402288
nyc,winter,16,19313,24606,True,True,True,True,True,True,True,True,True,13.679133108925967
nyc,winter,16,19313,24607,True,True,True,True,True,True,True,True,True,16.643375133164767
nyc,winter,16,19313,24608,True,True,True,True,True,True,True,True,True,18.65818023563057
nyc,winter,16,19313,24609,True,True,True,True,True,True,True,True,True,13.44825608488368
nyc,winter,16,19313,24610,True,True,True,True,True,True,True,True,True,16.40715501194366
nyc,winter,16,19313,24611,True,True,True,True,True,True,True,True,True,18.40791643760308
nyc,winter,16,19313,24612,True,True,True,True,True,True,True,True,True,14.708933505002546
nyc,winter,16,19313,24613,True,True,True,True,True,True,True,True,True,16.226657584598183
nyc,winter,16,19313,24614,True,True,True,True,True,True,True,True,True,11.879696407515445
nyc,winter,16,19313,24615,True,True,True,True,True,True,True,True,True,18.46258508519806
nyc,winter,16,19313,24616,True,True,True,True,True,True,True,True,True,12.80343363947649
nyc,winter,16,19313,24617,True,True,True,True,True,True,True,True,True,14.831664080500303
nyc,winter,16,19313,24618,True,True,True,True,True,True,True,True,True,9.78815211457981
nyc,winter,16,19313,24619,True,True,True,True,True,True,True,False,False,10.479799171393248
nyc,winter,16,19313,24621,True,False,False,True,True,True,True,True,True,26.867257910502428
nyc,winter,16,19313,24622,True,True,True,True,True,True,True,True,True,10.226826130596436
nyc,winter,16,19313,24623,True,True,True,True,True,True,True,True,True,7.244142465232265
nyc,winter,16,19313,24624,True,True,True,True,True,True,True,True,True,9.492971377143135
nyc,winter,16,19313,24625,True,True,True,True,True,True,True,True,True,8.324921743818901
nyc,winter,16,19313,24626,True,True,True,True,True,True,True,True,True,8.755525781052972
nyc,winter,16,19313,24627,True,True,True,True,True,True,True,True,True,8.320652454857424
nyc,winter,16,19313,24628,True,True,True,True,True,True,True,True,True,7.469213824629474
nyc,winter,16,19313,24629,True,True,True,True,True,True,True,True,True,13.120677082964608
nyc,winter,16,19313,24630,True,True,True,True,True,True,True,True,True,7.903115913317106
nyc,winter,16,19313,24631,True,True,True,True,True,True,True,True,True,6.5644382508491335
nyc,winter,16,19313,24632,True,True,True,True,True,True,True,True,True,10.47413109101056
nyc,winter,16,19313,24633,True,True,True,True,True,True,True,True,True,14.102958662656498
nyc,winter,16,19313,24634,True,True,True,True,True,True,True,True,True,8.872023694228933
nyc,winter,16,19313,24635,True,True,True,True,True,True,True,True,True,16.882862784066923
nyc,winter,16,19313,24636,True,True,True,True,True,True,True,True,True,7.926178923225814
nyc,winter,16,19313,24637,True,True,True,True,True,True,True,True,True,7.566471348198847
nyc,winter,16,19313,24638,True,True,True,True,True,True,True,True,True,6.321011973451131
nyc,winter,16,19313,24639,True,True,True,True,True,True,True,True,True,8.3077801762907
nyc,winter,16,19313,24640,True,True,True,True,True,True,True,True,True,9.086138284635515
nyc,winter,16,19313,24641,True,True,True,True,True,True,True,True,True,8.923069405761593
nyc,winter,16,19313,24642,True,True,True,True,True,True,True,True,True,9.74306442439485
nyc,winter,16,19313,24643,True,True,True,True,True,True,True,True,True,9.411818420481913
nyc,winter,16,19313,24644,True,True,True,True,True,True,True,True,True,9.502150327469046
nyc,winter,16,19313,24645,True,True,True,True,True,True,True,True,True,10.16664464637864
nyc,winter,16,19313,24646,True,True,True,True,True,True,True,True,True,9.240823666570993
nyc,winter,16,19313,24647,True,True,True,True,True,True,True,True,True,10.669274258762444
nyc,winter,16,19313,24648,True,True,True,True,True,True,True,True,True,9.792709793711197
nyc,winter,16,19313,24649,True,True,True,True,True,True,True,True,True,9.112753864348536
nyc,winter,16,19313,24650,True,True,True,True,True,True,True,True,True,14.083768703131108
nyc,winter,16,19313,24651,True,True,True,True,True,True,True,True,True,19.607067676704037
nyc,winter,16,19313,24652,True,True,True,True,True,True,True,True,True,14.700893142416154
nyc,winter,16,19313,24653,True,True,True,True,True,True,True,True,True,10.15676516217288
nyc,winter,16,19313,24654,True,True,True,True,True,True,True,True,True,10.548625562848123
nyc,winter,16,19313,24655,True,True,True,True,True,True,True,True,True,7.317955397622587
nyc,winter,16,19313,24656,True,True,True,True,True,True,True,True,True,7.660409069288091
nyc,winter,16,19313,24657,True,True,True,True,True,True,True,True,True,7.991025518082885
nyc,winter,16,19313,24658,True,True,True,True,True,True,True,True,True,8.476852721919439
nyc,winter,16,19313,24659,True,True,True,True,True,True,True,True,True,8.552357558605223
nyc,winter,16,19313,24660,True,True,True,True,True,True,True,True,True,9.52644740328564
nyc,winter,16,19313,24661,True,True,True,True,True,True,True,True,True,10.525099399821611
nyc,winter,16,19313,24662,True,True,True,True,True,True,True,True,True,8.272223220540706
nyc,winter,16,19313,24663,True,True,True,True,True,True,True,True,True,7.760420266814128
nyc,winter,16,19313,24664,True,True,True,True,True,True,True,True,True,7.876177107345895
nyc,winter,16,19313,24665,True,True,True,True,True,True,True,True,True,7.480724248462272
nyc,winter,16,19313,24666,True,True,True,True,True,True,True,False,False,8.754753166021889
nyc,winter,16,19313,24669,False,False,True,False,True,True,True,False,True,6.470588235294119
nyc,winter,16,19313,24675,False,False,False,True,True,False,True,True,True,6.470588235294119
nyc,winter,16,19313,24676,True,True,False,True,True,True,True,True,True,6.732681924497782
nyc,winter,16,19313,24677,True,True,True,True,True,True,False,False,False,6.220560850038339
nyc,winter,16,19314,24593,True,True,True,True,True,True,True,True,True,10.343680305673496
nyc,winter,16,19314,24594,True,True,True,True,True,True,True,True,True,13.121238109783556
nyc,winter,16,19314,24595,True,True,True,True,True,True,True,True,True,10.774802604946569
nyc,winter,16,19314,24596,True,True,True,True,True,True,True,True,True,9.700442598224663
nyc,winter,16,19314,24597,True,True,True,True,True,True,True,True,True,15.892654422711024
nyc,winter,16,19314,24598,True,True,True,True,True,True,True,True,True,13.161683191302329
nyc,winter,16,19314,24599,True,True,True,True,True,True,True,True,True,10.681355550455985
nyc,winter,16,19314,24600,True,True,True,True,True,True,True,True,True,13.396589858171438
nyc,winter,16,19314,24601,True,True,True,True,True,True,True,True,True,15.803915753439924
nyc,winter,16,19314,24602,True,True,True,True,True,True,True,True,True,17.533319823992585
nyc,winter,16,19314,24603,True,True,True,True,True,True,True,True,True,16.122441561321192
nyc,winter,16,19314,24604,True,True,True,True,True,True,True,True,True,14.384756040270878
nyc,winter,16,19314,24605,True,True,True,True,True,True,True,True,True,15.1436687893716
nyc,winter,16,19314,24606,True,True,True,True,True,True,True,True,True,16.465066217417757
nyc,winter,16,19314,24607,True,True,True,True,True,True,True,True,True,16.011997973250732
nyc,winter,16,19314,24608,True,True,True,True,True,True,True,True,True,10.414049942655907
nyc,winter,16,19314,24609,True,True,True,True,True,True,True,True,True,9.866688358472588
nyc,winter,16,19314,24610,True,True,True,True,True,True,True,True,True,15.40694889492295
nyc,winter,16,19314,24611,True,True,True,True,True,True,True,True,True,17.88656919866697
nyc,winter,16,19314,24612,True,True,True,True,True,True,True,True,True,16.02718677146505
nyc,winter,16,19314,24613,True,True,True,True,True,True,True,True,True,19.36106677573909
nyc,winter,16,19314,24614,True,True,True,True,True,True,True,True,True,13.93716925147594
nyc,winter,16,19314,24615,True,True,True,True,True,True,True,True,True,16.465954448275752
nyc,winter,16,19314,24616,True,True,True,True,True,True,True,True,True,10.403465274224263
nyc,winter,16,19314,24617,True,True,True,True,True,True,True,True,True,8.898350797456768
nyc,winter,16,19314,24618,True,True,True,True,True,True,True,True,True,9.003185863960324
nyc,winter,16,19314,24619,True,True,True,True,True,True,False,False,False,6.470588235294119
nyc,winter,16,19314,24621,False,False,False,True,True,False,True,True,True,6.470588235294118
nyc,winter,16,19314,24622,True,True,False,True,True,True,True,True,True,6.078929617194806
nyc,winter,16,19314,24623,True,True,True,True,True,True,True,True,True,7.572253786530348
nyc,winter,16,19314,24624,True,True,True,True,True,True,True,True,True,8.38782566724544
nyc,winter,16,19314,24625,True,True,True,True,True,True,True,True,True,8.124518496152543
nyc,winter,16,19314,24626,True,True,True,True,True,True,True,True,True,8.465605456029534
nyc,winter,16,19314,24627,True,True,True,True,True,True,True,True,True,6.832931641117804
nyc,winter,16,19314,24628,True,True,True,True,True,True,True,True,True,8.17365791802832
nyc,winter,16,19314,24629,True,True,True,True,True,True,True,True,True,8.046120613221994
nyc,winter,16,19314,24630,True,True,True,True,True,True,True,True,True,7.423979809037281
nyc,winter,16,19314,24631,True,True,True,True,True,True,True,True,True,7.870098515226639
nyc,winter,16,19314,24632,True,True,True,True,True,True,True,True,True,9.0681205949506
nyc,winter,16,19314,24633,True,True,True,True,True,True,True,True,True,13.433816669283086
nyc,winter,16,19314,24634,True,True,True,True,True,True,True,True,True,8.217959647627167
nyc,winter,16,19314,24635,True,True,True,True,True,True,True,True,True,9.434871520160536
nyc,winter,16,19314,24636,True,True,True,True,True,True,True,True,True,7.369789750955999
nyc,winter,16,19314,24637,True,True,True,True,True,True,True,True,True,8.25832486801072
nyc,winter,16,19314,24638,True,True,True,True,True,True,True,True,True,7.051438692343484
nyc,winter,16,19314,24639,True,True,True,True,True,True,True,True,True,7.449977433428613
nyc,winter,16,19314,24640,True,True,True,True,True,True,True,True,True,7.806477905285874
nyc,winter,16,19314,24641,True,True,True,True,True,True,True,True,True,8.739876223630576
nyc,winter,16,19314,24642,True,True,True,True,True,True,True,True,True,10.497173864744669
nyc,winter,16,19314,24643,True,True,True,True,True,True,True,True,True,9.775194766659991
nyc,winter,16,19314,24644,True,True,True,True,True,True,True,True,True,7.084594544278104
nyc,winter,16,19314,24645,True,True,True,True,True,True,True,True,True,7.236244909674756
nyc,winter,16,19314,24646,True,True,True,True,True,True,True,True,True,6.164299052954516
nyc,winter,16,19314,24647,True,True,True,True,True,True,True,True,True,7.369320505370095
nyc,winter,16,19314,24648,True,True,True,True,True,True,True,True,True,10.040603033666295
nyc,winter,16,19314,24649,True,True,True,True,True,True,True,True,True,9.395748511476368
nyc,winter,16,19314,24650,True,True,True,True,True,True,True,True,True,9.473631916591874
nyc,winter,16,19314,24651,True,True,True,True,True,True,True,True,True,14.334712327517895
nyc,winter,16,19314,24652,True,True,True,True,True,True,True,True,True,9.963415211838312
nyc,winter,16,19314,24653,True,True,True,True,True,True,True,True,True,9.152650214845794
nyc,winter,16,19314,24654,True,True,True,True,True,True,True,True,True,8.973749717130573
nyc,winter,16,19314,24655,True,True,True,True,True,True,True,True,True,8.666010337189268
nyc,winter,16,19314,24656,True,True,True,True,True,True,True,True,True,7.64544203011338
nyc,winter,16,19314,24657,True,True,True,True,True,True,True,True,True,7.677729786006726
nyc,winter,16,19314,24658,True,True,True,True,True,True,True,True,True,8.120076015001635
nyc,winter,16,19314,24659,True,True,True,True,True,True,True,True,True,7.390744388635176
nyc,winter,16,19314,24660,True,True,True,True,True,True,True,True,False,9.283071299675411
nyc,winter,16,19314,24661,True,True,True,True,True,False,True,True,True,7.999707345624818
nyc,winter,16,19314,24662,True,True,False,True,True,True,True,True,True,7.793707636575011
nyc,winter,16,19314,24663,True,True,True,True,True,True,True,True,True,8.38909110816588
nyc,winter,16,19314,24664,True,True,True,True,True,True,True,True,True,9.225479217442857
nyc,winter,16,19314,24665,True,True,True,True,True,True,True,True,False,8.726284850912156
nyc,winter,16,19314,24666,True,True,True,True,True,False,False,False,False,8.683473389355742
nyc,winter,16,19314,24668,False,False,False,False,True,False,True,True,True,4.313725490196079
nyc,winter,16,19314,24669,False,True,False,True,True,True,False,True,True,8.41985294117647
nyc,winter,16,19314,24670,True,True,True,False,True,True,False,False,True,5.321824381926684
nyc,winter,16,19314,24676,True,False,True,True,True,True,True,True,True,4.313725490196078
nyc,winter,16,19314,24677,True,True,True,True,True,True,False,False,False,6.24184641340278
nyc,winter,16,19315,24593,True,True,True,True,True,False,True,True,True,12.448951528185429
nyc,winter,16,19315,24594,True,True,False,True,True,True,True,True,True,11.558019576784046
nyc,winter,16,19315,24595,True,True,True,True,True,True,True,True,False,10.99222492735412
nyc,winter,16,19315,24596,True,True,True,True,True,False,True,True,True,13.521680984767132
nyc,winter,16,19315,24597,True,True,False,True,True,True,True,True,True,15.379780440017347
nyc,winter,16,19315,24598,True,True,True,True,True,True,True,True,True,18.887606103555196
nyc,winter,16,19315,24599,True,True,True,True,True,True,True,True,True,17.96873855610325
nyc,winter,16,19315,24600,True,True,True,True,True,True,True,True,True,13.002554310088284
nyc,winter,16,19315,24601,True,True,True,True,True,True,True,True,True,13.743069641649765
nyc,winter,16,19315,24602,True,True,True,True,True,True,True,True,True,22.03683253304103
nyc,winter,16,19315,24603,True,True,True,True,True,True,True,True,True,15.654303799100177
nyc,winter,16,19315,24604,True,True,True,True,True,True,True,True,True,16.850244511198326
nyc,winter,16,19315,24605,True,True,True,True,True,True,True,True,True,17.577139867376303
nyc,winter,16,19315,24606,True,True,True,True,True,True,True,True,True,13.484612298853362
nyc,winter,16,19315,24607,True,True,True,True,True,True,True,True,True,11.588817380879412
nyc,winter,16,19315,24608,True,True,True,True,True,True,True,True,True,13.89030695435114
nyc,winter,16,19315,24609,True,True,True,True,True,True,True,True,True,15.605568747683028
nyc,winter,16,19315,24610,True,True,True,True,True,True,True,True,True,11.811845682225693
nyc,winter,16,19315,24611,True,True,True,True,True,True,True,True,True,11.943022187212812
nyc,winter,16,19315,24612,True,True,True,True,True,True,True,True,True,11.72635394735482
nyc,winter,16,19315,24613,True,True,True,True,True,True,True,True,True,11.540772406523583
nyc,winter,16,19315,24614,True,True,True,True,True,True,True,True,True,16.312997547917618
nyc,winter,16,19315,24615,True,True,True,True,True,True,True,True,True,12.383903907983516
nyc,winter,16,19315,24616,True,True,True,True,True,True,True,True,True,7.820433048978494
nyc,winter,16,19315,24617,True,True,True,True,True,True,True,True,False,9.04582631529113
nyc,winter,16,19315,24618,True,True,True,True,True,False,True,True,True,6.53876493125986
nyc,winter,16,19315,24619,True,True,False,True,True,True,False,False,True,7.3407224673685185
nyc,winter,16,19315,24622,True,False,True,True,True,True,True,True,True,5.828989823777612
nyc,winter,16,19315,24623,True,True,True,True,True,True,True,True,True,16.411861467350445
nyc,winter,16,19315,24624,True,True,True,True,True,True,True,True,True,8.018188883213048
nyc,winter,16,19315,24625,True,True,True,True,True,True,True,True,True,8.267757935506447
nyc,winter,16,19315,24626,True,True,True,True,True,True,True,True,True,7.589104032930447
nyc,winter,16,19315,24627,True,True,True,True,True,True,True,True,True,8.09691644292572
nyc,winter,16,19315,24628,True,True,True,True,True,True,True,True,True,7.703779564777388
nyc,winter,16,19315,24629,True,True,True,True,True,True,True,True,True,8.775188450327231
nyc,winter,16,19315,24630,True,True,True,True,True,True,True,True,True,8.545618135334715
nyc,winter,16,19315,24631,True,True,True,True,True,True,True,True,True,12.121041518395115
nyc,winter,16,19315,24632,True,True,True,True,True,True,True,True,True,9.888890114455682
nyc,winter,16,19315,24633,True,True,True,True,True,True,True,True,True,8.711841737252714
nyc,winter,16,19315,24634,True,True,True,True,True,True,True,True,True,6.959991083692797
nyc,winter,16,19315,24635,True,True,True,True,True,True,True,True,True,7.803852959435368
nyc,winter,16,19315,24636,True,True,True,True,True,True,True,True,True,7.581928801766453
nyc,winter,16,19315,24637,True,True,True,True,True,True,True,True,True,8.114201277759385
nyc,winter,16,19315,24638,True,True,True,True,True,True,True,True,True,5.159273011530194
nyc,winter,16,19315,24639,True,True,True,True,True,True,True,True,True,7.601148104082222
nyc,winter,16,19315,24640,True,True,True,True,True,True,True,True,True,7.155782615134014
nyc,winter,16,19315,24641,True,True,True,True,True,True,True,True,True,9.0389417722835
nyc,winter,16,19315,24642,True,True,True,True,True,True,True,True,True,9.501334951285862
nyc,winter,16,19315,24643,True,True,True,True,True,True,True,True,True,9.0773378302635
nyc,winter,16,19315,24644,True,True,True,True,True,True,True,True,True,7.347108815197466
nyc,winter,16,19315,24645,True,True,True,True,True,True,True,True,True,7.582081007585517
nyc,winter,16,19315,24646,True,True,True,True,True,True,True,True,True,6.470588235294118
nyc,winter,16,19315,24647,True,True,True,True,True,True,True,True,True,7.618257002661928
nyc,winter,16,19315,24648,True,True,True,True,True,True,True,True,True,9.22800335087306
nyc,winter,16,19315,24649,True,True,True,True,True,True,True,True,True,9.557126778203727
nyc,winter,16,19315,24650,True,True,True,True,True,True,True,True,True,11.38443154945185
nyc,winter,16,19315,24651,True,True,True,True,True,True,True,True,True,13.691190032088594
nyc,winter,16,19315,24652,True,True,True,True,True,True,True,True,True,8.89853554880481
nyc,winter,16,19315,24653,True,True,True,True,True,True,True,True,True,7.416824794433903
nyc,winter,16,19315,24654,True,True,True,True,True,True,True,True,True,7.63862878733792
nyc,winter,16,19315,24655,True,True,True,True,True,True,True,True,True,11.36766739890977
nyc,winter,16,19315,24656,True,True,True,True,True,True,True,True,True,8.55205951123762
nyc,winter,16,19315,24657,True,True,True,True,True,True,True,True,True,8.865956717898586
nyc,winter,16,19315,24658,True,True,True,True,True,True,True,True,True,7.9021940648519875
nyc,winter,16,19315,24659,True,True,True,True,True,True,True,True,True,7.786370633272163
nyc,winter,16,19315,24660,True,True,True,True,True,True,True,False,False,9.815176922074164
nyc,winter,16,19315,24662,True,False,False,True,True,False,True,True,False,6.004705882352942
nyc,winter,16,19315,24663,True,True,False,True,True,False,True,True,False,8.310359170802018
nyc,winter,16,19315,24664,True,True,False,True,True,False,True,True,False,4.313725490196079
nyc,winter,16,19315,24665,True,True,False,True,True,False,True,False,True,6.36485966935794
nyc,winter,16,19315,24669,True,False,False,True,True,False,True,True,True,10.782458093647554
nyc,winter,16,19315,24670,True,True,False,True,True,True,False,True,True,10.542025407911373
nyc,winter,16,19315,24671,True,True,True,False,True,True,False,False,True,6.47058823529412
